x,y
8.94999190193909,-2044.0495881252477
-2.130975129308794,449.357536227825
-12.507755273077116,1178.827933931982
-16.262328484974006,1457.9709504916393
11.558923671417585,-1957.5157278446877
9.036779321110537,-1647.630977302747
5.5257189788144565,-1721.1218974996104
-9.4906352086495,1937.4618741383997
-17.677049948943203,-356.82170641539284
-17.148925972519176,-978.4019599603778
-1.519142718581957,68.61196576455103
4.333784058424065,-1364.6153435921992
10.703816509446309,-1853.7909841811322
-5.164825233546392,1180.2498266709626
-15.413025196596323,993.273387569876
-4.166545118639803,251.87014661671424
-18.47479423615851,-96.45918432471433
9.469296013951428,-1240.0013616895403
5.802475980503058,-1951.4942459033027
-11.78318244324901,2048.1331116939787
-3.621240163507089,1855.890661246368
6.682719093291208,-1303.23797362836
15.447331395606632,-1636.7273172201421
-2.800349119804359,1034.6421196385365
-4.758567351366914,1938.473809977982
-10.259396963843436,2315.667006320667
6.4682072797827495,-1975.7798095742698
14.74752335836515,-1638.223852382297
16.927068413568918,196.8447681004472
15.046253838479856,-1539.3260198072085
2.9076541183048654,-442.17089362332064
6.891407812859619,-1262.713947642478
15.421235026735381,-704.7811309129191
19.288751032120558,1799.583800225575
16.23418037118487,-250.883174607409
-14.433868441171391,1869.875557435641
11.315013139791418,-2189.1340157776585
6.366510515408763,-1896.5731506944248
3.461379119535195,-845.2220639639133
12.576083514606914,-1536.1463366838184
-7.283137048779405,1656.3356626600107
1.7185398997876042,-247.3671718885799
-15.926799421086262,826.7850790926504
-4.631841587679597,794.0808946149314
4.366847509090583,-1285.1024173932828
-11.930496400604834,1935.3266609076566
-3.7677215275689306,1366.8221998165113
13.736792830829984,-1272.494994858534
8.939754467560014,-2526.049745575278
-4.845321605604568,1530.9589976130628
-15.607555195772584,1200.645579153949
-19.191893664417115,-1555.065337709794
-19.790245139002028,-1753.0378998480958
-19.143265921303268,-1888.7163817819148
-9.878888402258191,2177.4180128480402
-11.093111128306226,1658.5708860601208
4.024997491260901,-1125.1605531694363
-9.967919226944876,2202.625255635537
8.286570457302954,-1850.434068247961
-11.109831053666731,1998.2601027056917
-18.986735130350937,-1936.000874964756
8.977289107499008,-1789.3466604898126
4.800297384817341,-980.3447372317754
18.797152602355723,740.8806351733149
-2.171344936222873,964.7891469435006
3.6429297750545686,-1558.7014551465345
11.536376300839596,-1740.7038740594703
0.0633159766410607,-223.82340834179047
-7.873038356173442,1774.6075885954256
-11.82850959323694,1469.1406775813289
5.876469284913956,-1460.1570200344515
-1.9848962578352847,1612.6464146445737
11.665889435074629,-1720.1757355561706
-4.098447068704454,1473.7345042744562
-5.115331356684338,1681.5425162848799
-16.39201758358211,439.51907224798646
-5.600745146813434,965.4168527271487
-0.4486479991846828,-38.37376603548134
-12.958389847976974,2302.815724574919
0.03969068412885335,375.5016402362644
19.864980677918545,2039.4852450735634
8.516392111574117,-1859.244721625238
10.27639998246169,-2181.575540263698
2.44536566380102,-879.7182775618314
-3.562706831382485,670.6007391360635
-15.132371376940966,1125.4820139914887
-10.49751671694267,1974.3152412151314
-8.132486499915569,2496.951030852673
8.059955934005597,-502.92744842676257
10.649188304754862,-1903.957802933177
0.6565355344600619,-718.7570066731937
16.725754055310077,4.446372478499427
5.463660796838607,-1858.1112978159022
9.788371663501557,-1596.2173116621505
19.97534107209019,2256.4097756306373
-10.262466023550454,2136.3404429113953
-2.467758743942401,860.8191663292326
14.28133611318524,-924.9187103744357
17.080188790340344,315.3674634780028
15.842733160997938,-989.0466229733595
11.286478546776706,-2048.5531192744297
-16.460294663944666,760.6164042083292
-4.465627067497163,1033.8712324726996
6.016317158444309,-1239.8129201868564
-11.792767994699794,2457.61130597957
-4.723497275042977,706.6211580263566
11.932314533629672,-2964.048637060512
-7.117698303847844,1352.133824327189
2.3131082953124285,-1484.8818262264726
-18.030096663639895,-632.8397213351949
0.3243021802943531,-85.88794174762027
5.915181076085609,-1449.2385391015985
-8.71201650071622,1649.4669479785393
-12.568739821599827,1505.9609478618447
9.90112085491408,-2121.1911371470237
-19.571718037787317,-2046.6482727263613
7.051416788531139,-1650.5221529449059
5.055085987988367,-1834.116007794581
-15.006622298493483,1388.5228360184765
9.833111806979275,-2084.2778767279747
11.526828064962164,-1728.017194405002
14.728195615280782,-946.9864350207879
-14.958596726096038,1666.6161564066183
10.63630059855167,-1192.9639562377793
-14.057852841420333,1918.1618093163427
9.644749042188874,-2173.4839189114573
10.591244214437904,-1553.0683969783297
-4.732298671271646,1460.4290728611893
-15.987207376113997,356.8624063915921
8.681894046629061,-2279.816194967487
-15.862158649570638,1334.0085548443112
-0.4781975168759942,-783.2630600240013
-3.598361034949498,1033.4413217765248
-5.408438535073316,2292.3607821203195
5.227385607429881,-1483.4268876214837
0.751900066722154,-208.01714316380495
0.576594828905364,-427.4606009346051
8.099390006173866,-2006.5334409103264
-7.130104356468863,2226.481352422885
-3.0783385939282297,934.9763028269381
-2.595289869192378,709.3277752979265
4.443527569413863,-945.9449182751168
-12.214138803800111,1371.7590256233968
1.1553843236572234,-623.7916728032291
12.594833885051699,-2362.864007013483
4.894813784682288,-1128.1074153537397
-14.471061686145728,1688.8102627457843
-3.831293634881291,1725.5345550074535
19.28767128888927,1457.7394956173048
-13.275138286300177,1816.2309209282464
2.9033649175548284,-1345.2938737133868
-9.460536246310024,2166.5442028957123
4.166219145397676,-1568.7105839653077
6.307075520813136,-2671.9839106056897
-15.210498403651961,727.4249307990949
3.3275829893062294,-1432.7527486517495
-17.56257494440231,427.45422470668416
8.636883593713488,-1838.5662767336207
8.052733486118996,-1586.217506835004
9.646172904310866,-1985.6172990236148
9.708316709088905,-2363.789540946378
-19.75279772524544,-2785.622293303827
-15.525548333000838,1206.4642913151379
2.662115735185189,-63.42398199938168
15.220136402209825,-561.1065136597441
8.373974856935462,-1309.335341027473
-2.873987678728227,1124.5807614191692
-18.051213291464563,-1129.942055766379
0.00839497510430931,-686.7030739882262
8.000677365572283,-1414.9049968528655
19.529435599737603,1823.0751748981804
4.426687698357522,-1045.7437250583566
-14.915026984334068,1376.2456315268223
4.016363707305782,-1546.1854177168052
0.17516996099047688,-72.34501437595128
9.397393715591505,-1877.2887407003077
-7.541700224918234,1992.6244679176189
13.122836237693399,-1684.879600864164
-3.1643319216742007,601.5824961710521
-17.251831862767432,70.42236312109632
0.208505644633604,-95.4179839200861
-12.165291644487741,2334.3557562745546
0.2285130840505616,-244.64609380038436
4.226195664303042,-1590.5634597734816
2.3280672893926493,-945.0162912826108
7.4924143091285345,-2098.8715117361617
-9.301885919349072,2269.800960748406
2.4710863155241753,-472.5094189139893
-5.917204614539218,731.9092707061335
-9.28127550044557,2025.552324961842
-18.315197423251703,-757.8762915698138
-4.161524219724182,1831.8712594261851
17.035094031801933,84.64602338738925
13.56966895707805,-1996.5214836789237
-4.2191453400756895,314.788602772573
10.385964978912373,-1635.1954349457505
19.23181541470086,1460.7098680930153
13.041267340070696,-1354.4630956808785
15.853299967492731,-817.2919714209706
-5.330469512457064,738.5028583053368
5.89339063504811,-2000.3329218248193
19.50397474631172,1471.7196371599148
-18.168865141419385,-525.9906072866214
0.31242616947857016,-325.37006383900757
3.3483961797973976,-1438.0542572937964
2.3572653737774374,-736.4752064178939
-15.737673512593982,385.7240580920751
-7.500366042718021,2248.770341257785
13.076900895763643,-2062.9336460597538
-2.149070254289775,564.1086563107057
5.84485932672812,-1885.7195698445507
-3.2879374283165284,437.62561010720015
-11.017708054392612,1755.8687281805487
-5.739528528529455,552.5800772260601
-14.959556610527894,1653.6571307306976
-1.155304131068526,388.47364101336854
-4.2148948975805,673.1607456217001
-6.662994107631395,2279.366297615812
-0.5121179980595301,139.68173102885487
12.244857014714597,-1965.2781772335875
-13.962321953374133,2271.772240735128
-4.699184368197615,1025.0052561708553
-18.896666273342436,-939.6104219302852
-17.87397998480118,-421.4069577214916
-3.1766943055077235,1237.5934988734862
-17.6508040152828,-56.8606905947739
-17.61878085637338,-39.850814012442925
-10.081031292524813,1577.3996582983027
-7.993600772077851,1410.0891137047965
4.943356103356649,-1623.0096335038463
15.546635626742152,-1170.504491816525
-3.662923820402483,828.722717514469
-1.4125849043980843,593.9219546266438
0.6447810167697128,-547.1504046805613
15.932549695705404,-572.1090640497459
18.622909382215603,683.4696854174897
0.18488343935732487,402.77266841978246
14.960871391492752,-1205.501097106811
11.381566211425888,-1350.7663750418592
13.257396072169449,-1340.921811368301
-6.64448126376351,1945.9297445063437
-11.192153472500523,2122.678876984837
0.13906244436708093,-371.66167574218593
-7.723770777149216,1573.2260772777165
-14.123424945923468,1453.0159108021287
7.077323622395191,-1867.8774636599398
3.464555808570772,-888.1031452992224
14.857582667714375,-1377.715559611762
5.785600581467676,-1936.7528648278465
9.062557544847323,-2381.788757348017
-16.72564268621073,-805.5957790135715
10.330027970400785,-1737.303952608916
-7.656691014218943,1564.1669591302132
-19.238614934295942,-2019.4974985225444
-8.980005853090894,1346.2437725829213
-0.6492174548729324,431.7298635081825
-2.0970834343750298,446.6158213027908
-19.46732119387148,-1574.404837677787
-19.819125087907167,-2035.6136011058588
11.472493526626156,-1605.2578906432127
-0.599913278727719,444.57873027781454
-8.29775304350056,2010.918045699671
8.472232078928876,-1991.5052536595092
8.274188538415032,-1478.477533509312
-5.328311587651996,1174.5708180998897
8.659346250378857,-2374.068638536386
0.6894270496480601,-357.5591615228076
11.00772541687327,-1959.7813178799195
5.111201675591424,-1495.3699477385526
15.417291557578196,-986.7424781927566
0.9024083387894848,-396.09570390275394
-11.083250529092075,1876.4285932011014
10.75735219524006,-2448.307614331779
10.207104719973685,-2720.8695124679757
-19.524179137663626,-1419.4491368247313
-0.6962941980693138,232.15829672453543
6.512068205359867,-1432.556961550962
15.67126936794481,-868.1887939712759
3.4338617012040196,-808.742176742126
-2.5678587023229866,977.8112435234384
4.941542356721719,-1069.850746783533
16.21342077340983,-882.2922507056724
-10.216213691748983,2532.127674321094
10.555139860074291,-2478.6298317477585
2.9349966510320193,-968.8597528515719
-13.255481333056496,1296.8565369323096
3.4958250464289264,-815.8894443668095
11.518554276943497,-1827.4259273710584
-13.679512793631567,1312.4299526471764
19.32262886902079,1321.9674700797696
-15.591595643803394,1139.228773210145
-13.504581905219633,1821.229304939671
-17.19170711887433,975.5791236944705
-8.906871798361742,1362.5411730358035
12.593545197297537,-1397.9173231276632
-11.71703860902066,1706.1742121359373
16.914898181698767,236.94884953593294
-2.082060661575909,545.2592841405742
-3.057436306706723,966.4307432696033
1.8101668140908878,-940.36209601021
2.08840966760604,-987.0033606973981
0.1564216980849551,-399.9610592185524
-8.817478506651506,2221.9797094968985
-2.5614521665746395,1133.4851927753998
2.846197962017815,-800.5424803616564
-7.2850671281515655,1853.6155361241445
4.906278022507053,-1316.1122699438672
-8.904557710597366,1916.0475115521226
-11.987660142936146,1878.9825159987054
-13.339030468209865,1667.9423326500248
4.722577404451723,-1322.810461069616
-15.079020049861821,1114.2355778615772
-7.523641703800724,1441.456855009673
15.563594050930881,-538.1962893385248
17.206783796121513,388.6354435334329
8.815294220913987,-1430.487953208683
-19.916348502035376,-2596.0264785416366
-4.100727150106284,948.5266001440416
7.196819773779815,-1541.3222222092957
-7.0516456983004705,2090.1207935470084
-2.086344589126199,780.4059051891024
0.33129175009703715,-771.8506032778089
-13.014542189612989,2318.3146094660606
17.669740883160948,-448.6773334064328
-18.955950044884005,-1143.5445129700765
-8.911496412885423,2148.494448026069
-19.06096082027389,-1577.0677610880978
-17.216277519853108,343.2114178898604
6.639626099357127,-1612.0720460460943
-2.8512845542240406,1095.6742453556024
11.217369978004431,-2040.0058214373485
-12.188557974581276,1462.3359996837644
-8.107700938698624,2160.1685550599236
6.425805705127679,-1700.8903851099055
13.175074471762692,-1885.1260051365534
-3.9041127220908898,1431.6973037636562
16.431864296718302,-295.57342272038227
-1.343118038409166,933.720992944054
-8.977540979731469,2120.4997362298705
5.3132597183637245,-1313.4986732964999
15.47425249353148,-807.2035276032755
4.033453935278825,-1151.3746440218351
-6.716638124597152,1628.6899140385142
-12.048296450240281,1302.6468411438652
4.2824146298012025,-807.5397788053286
-6.353444239589624,1050.7832221262115
7.624113732047832,-1321.318522672011
-14.323176318169665,1748.9435094849498
-8.369522630402013,2295.3782434876825
8.292599471366643,-2218.395539443217
-7.638512377626103,1907.9904273063771
-10.427396432060977,2865.435985990339
5.756721320883344,-1332.903186521638
-11.562618374417145,2291.4997016823027
-1.2057752593299575,54.158883792135555
-6.819818188480928,1071.090940109561
-5.6589885332976095,1680.3812767964873
-13.214296555121852,1444.6314074346553
6.012021264355042,-1473.6215709140472
1.4671786972758696,-898.6160419921039
14.663212455960924,-1528.3505485358494
-7.344226931710285,1853.3420288119887
19.59772642100802,1379.19369723286
-11.159009993862291,1953.968243456446
-18.28100361132217,-179.05650139034856
-13.615258597555005,2282.58964104055
-9.532524468716396,2689.6136711719723
1.2758714496322021,-687.6393895527067
-9.720737090835133,1707.531221833075
1.3739229873207606,-78.46376313952146
1.256292495758494,-560.9136240100046
-19.50493129620512,-1095.4597562123806
-15.199787202705934,483.57059823220766
-6.855302590287383,1766.06562895249
-6.187723170946722,1647.8388102832432
3.6376757835142257,-571.7126287403353
-17.23862507578762,485.1559452684864
9.46301230110425,-1079.176311841044
17.973848344807287,1231.877871751414
14.373358613031208,-1868.6959591535779
3.7296109504077464,-1060.1309289814767
12.583119398947169,-2123.0681759002264
14.786105667152391,-930.6273756759399
19.489943994039947,1520.0848165503307
-8.806880380701623,1894.2776485165502
-17.11953612924397,-202.59875440607254
-8.664938340616617,2538.8989192202807
0.718852907219155,-558.5425101046283
19.565289350463743,2080.3555867741857
-6.676590111351395,1069.5475890770767
0.802816353920015,8.190735213216442
-10.149714229219224,1843.117893458111
18.351706090117098,-15.793786867306267
15.385909033496759,-1106.3986391260216
-17.668582317909053,-125.99338414035542
0.35513240460893414,-398.85578433857245
6.224829822798821,-2217.049908923473
-17.12275165976452,119.22175367257192
9.295234548273829,-1340.5034739983575
6.102481754855237,-1323.7960703050378
-6.851317332403495,1800.674997157984
8.254576231657115,-2185.5028251134027
-5.324838670839727,444.66420426195884
-9.293297343743351,2481.289814725773
-17.600002720942328,-331.90021509924713
-15.705821766132848,1089.2163763333392
17.492540508656646,-19.295175788226203
14.432811030183167,-1258.42653319287
13.431325268586761,-2517.572231373009
-4.457246934507735,1390.0972274466271
-5.968077558202655,1797.6653069523768
2.342332327459001,-1238.728635341635
3.5767759873953224,-1507.055344619278
-15.813672911983495,679.7581185738497
10.0254692416514,-2345.9521584206223
2.175650029460119,-832.8358591640812
-2.896496196511741,1518.2593281016752
-18.39230157206645,154.85457112544793
11.109440019109545,-1798.381049967599
-12.743701456949616,1139.4173591408323
18.439122835994837,1198.2024761528132
4.104247018913469,-625.4925121632532
19.967101601507743,1131.4287838655891
-13.129275410973644,1287.9943413431902
4.698337880101462,-2056.375542214888
-14.402224927623122,2087.472373466864
-13.682165205198885,1695.261607638077
-11.094252155297038,1411.8090382890516
9.58484461613249,-2006.2021171237425
-16.754928341798315,-310.54591513340665
12.774999464442473,-1877.9632793858568
-4.367770671621933,1948.6203158511298
-7.119165066549829,1364.4128269517498
-14.523297292966312,724.09574485249
-10.189599329789072,1851.2366368855776
-12.15861174225639,2609.6454411342056
-4.192543536420356,655.8970003093484
-15.811164846266745,444.95086885166626
-3.2131560806929187,1640.464347371153
6.72424126055105,-1001.3063503294045
18.558498075457102,336.19404703377137
17.58095325806159,488.54366406496194
10.78870707262016,-2569.9946460357114
0.8799097617299978,397.01216569751074
0.6818868157795386,412.7770918297282
3.0581720925421934,-1053.8587563747428
-13.880452363091159,1097.0772989272464
-10.291208881525344,1304.6192316941806
11.311791476993719,-2647.802968598002
-5.80281953133769,1978.0912691263356
10.126649724336446,-2541.776604368135
16.979041153110572,-575.2326540606496
-7.190788889891673,1791.7282469957256
16.993671553801086,37.36344521543106
15.061109451872674,-1017.8387148987613
-2.552182948765001,1305.9927903400996
6.383364766243119,-1174.374764019216
-10.988483458428139,1775.2697338552152
2.7214893646367244,-1397.8004222542354
-16.045820009237538,958.270899184899
14.519937941111188,-1369.4902285349444
-9.119708382633899,1879.6491841907625
-14.05621747898655,1788.5037495509737
-12.256825981385568,1733.5502760076886
-12.230276066096582,1725.8595350236478
-4.349330348964031,1135.6547192903176
15.923428391615616,-716.0440668865897
-10.873634928218493,2934.923872284908
-8.58853978802851,1974.0662791336613
-0.12194296751582101,202.92348034465275
3.9907076947614897,-1199.930938252574
18.72502129939334,1678.732840937426
-11.18147284356992,2081.591950500168
3.6924731579517314,-139.946460168611
0.31688401827437573,-213.9936340634095
-5.673372692226714,1526.5342124883584
6.94803120573884,-1606.2935790948395
-0.06132602980204638,329.4030579763194
0.08184702431094948,439.56269678956807
-1.0877531693870992,514.9522777158022
5.204354977522037,-496.1395046217966
-16.18222046023344,1076.6900427645107
-4.816131324015593,1879.961373873655
7.62017954286506,-1520.5401354101555
19.46228512823223,1297.2319478437066
12.431458594154392,-1288.9935404116566
-3.272366674585122,691.9763823588789
6.423737175123186,-1331.5136643351918
9.250628333379254,-2561.8617686282423
-18.927271174234836,-1531.5331465270513
13.00236498401668,-1943.9993924670482
16.934904182130254,-503.10419110541284
11.76738718597533,-1498.763453385428
13.668357668390122,-1699.7841407594453
4.2315347128986005,-1484.3854332701546
-13.442432923588745,1006.0783973818232
-9.937504005466584,2099.3692989318247
-14.76528680019638,1591.6912996441883
-7.579690988648258,2429.012130111944
4.952550893121554,-868.5621481269536
-10.653733864830262,2428.811982858128
12.75323308040823,-1516.003203567195
8.83624778433196,-1942.5007004881393
-17.717555674912106,-527.0132266590306
3.7909979231067794,-341.4382662461321
7.489548661708824,-1946.6331116168992
16.15777821826621,200.391175492083
-17.593529294687357,-223.76682809909641
-4.191984749605311,1708.9516549130985
5.019182670938797,-1529.3895961893074
-8.545624881868674,2503.635055008717
5.612936796157708,-2090.1173142037283
1.2786494009243512,-575.0035170184375
10.709543882074119,-2073.3932096231297
-15.52252229038903,597.3637508116674
-15.224079778650061,1359.866930117414
15.008673111203798,-836.8129238760426
-10.117175422400816,1409.6079461247964
-4.401617947848862,1464.5705822870077
12.761523163266098,-2111.8021903842655
13.948398015218999,-1187.1540723282062
-10.016309385960302,1574.5282058551315
15.302394015561724,-1661.3564252214983
-5.471944043708387,1583.5439468624381
11.755743426206138,-1159.7734918312667
-14.87223523860214,658.1082730533336
7.667528572290227,-1980.2631385362247
7.521090034616343,-1790.6972328613863
-6.183176637008646,1362.4428232693588
-9.45032979215556,791.4702051793752
12.367847802798792,-1778.47399232903
10.842511313223937,-1793.6506314197716
-5.007579018837006,1590.9745603706526
16.273059457805495,-571.7160267975613
-16.23724856550671,791.960709214555
-3.8990796432748773,872.8741963229867
-18.111107185832903,-592.5363558907009
9.968744948644822,-1875.0772903223258
-16.914644390840866,444.17984672194325
3.489392390469579,-1115.3595242615786
0.4598698918256261,-723.2088334912559
8.426976865290676,-1906.6620364692112
14.99276210368339,-1457.412618698785
17.321006931960106,-48.80927900073761
-1.839604020372402,38.085889462557645
-9.606660610269792,2107.133855387904
-9.082326452059778,1678.5853416058262
12.031098503005381,-2026.9239789548087
-17.313532836970985,-216.2642098473851
-18.912633285773182,-985.9213218289328
-7.397553112286403,1114.747302200783
0.9089391982286941,-14.250965002548924
-17.670363307159285,209.8770111942482
6.81859578831634,-1346.660491074866
-16.58163853309469,928.2023430220461
15.631077899891864,-1200.4837557386713
11.02163190625367,-2667.849829171869
1.6119485749837992,-26.51526465437655
11.2225799336743,-2472.747504217478
1.9798225910322778,-357.2738767673943
-5.862305458249214,2502.794797829804
17.853585079187916,658.6942779371437
17.50741419759555,344.09404345534074
14.09329494967605,-1759.6577900079997
4.722636859875152,-2362.5331441441676
-8.318894980868276,1694.074712697505
12.502274663531082,-1739.335212121598
-10.077724356871585,1416.8866872771014
-7.459153124980018,2219.1078703502844
-19.49544585798123,-1457.2696462930649
8.81982672647187,-1925.1118300843577
12.355321286591987,-1700.4304293092596
-3.2627070983382893,695.5910274364592
-5.820025597855235,963.2263305891995
8.317065009105626,-2026.3005952890207
-2.4413601204976842,323.3907829269893
2.51017397718417,-993.7929777784618
1.3044482758163056,-192.93696874373367
-12.492759146997997,884.6777766514574
8.847222446508258,-2057.1130199673817
7.556374304178355,-2186.6358507005452
-13.064840682963839,2409.041756767556
7.1427779330772445,-2003.9297443856326
-3.125756757551027,939.6032796027174
14.51442724004815,-1423.801210241319
2.168914550356856,-968.6458500086956
2.500397451629656,-901.2659376356488
16.78876434661089,-790.0391664620192
-9.881299389981567,1836.2608306863422
-17.98458951155444,-1170.2979658086329
16.508675544977656,-1125.0269927059499
18.566096108292058,76.13515339397975
-9.464577178141727,1656.5022858750358
-11.332450937711783,2011.9399952403119
-7.333570494860542,981.0568699637058
-4.325438085410784,1824.391226423033
-5.840051753647341,1134.455001940999
-17.41905561542304,495.1996558068247
-8.131329650814397,2225.505557224071
-4.498620930016024,1451.9689800494702
-5.4568636544043905,1273.9191911696046
14.568349202146102,-1492.387202362286
-4.0407070958227145,1529.473121549468
19.759773413311606,2815.3768618803288
-3.66363594420498,1028.166419406751
-2.243254694060603,827.1219523182754
6.573012559872403,-816.7796273811714
18.829350525715995,1197.4316396311922
-12.773045258212372,2286.588098411807
-3.724449062457637,827.3337338825322
5.1086846732800275,-1261.0030184908762
-18.545507749628246,-1178.6462007138919
1.9829939462773538,-814.3589648402228
3.021062069909277,-1331.1672248924924
11.43703838192505,-2120.390218024353
-7.744757578336596,2003.4054855374704
14.719081481720394,-1579.9733373417125
17.855916494261514,170.30769663175906
17.847581998305373,348.19113765758436
8.0047557602377,-1479.3991648293772
5.277149896506547,-1484.612720684151
17.65592562987961,-426.7905216323958
-19.790435079718574,-1412.675261577718
4.683335923648077,-1006.765611045201
1.2229148836988522,161.001365161786
-18.92705581194443,-1459.5667958715148
-9.604785093560565,2098.332613349995
5.294015899786437,-1639.0847739412175
6.541552008111175,-1561.4311219018682
5.808956396382317,-1391.0684893388704
-3.3485477411984306,1556.455864663711
-10.508964671826861,1045.266182420005
-14.940288187319336,1129.6495779922031
17.94297266187413,506.1264442033171
-18.67854101621806,-650.4584471134658
-0.03350678920279293,1172.5403289526278
8.514676968540723,-2267.651492878693
2.1765776127940875,-980.7588205299908
15.988535024992025,83.40767941719457
19.934455497786786,776.5183216695723
-4.855867563761533,1542.940267152478
-14.922555206967907,1308.644282694999
-12.1073088408621,2176.6011335573485
5.169640511555972,-2106.8523707166028
-13.87726041548969,1656.7569885958167
-0.9445587045637396,567.89154377859
-19.204400427173184,-2205.4131751733053
12.766604387619026,-1508.5978207818816
11.39947078612714,-2055.719863064468
5.219511567493775,-1204.6462296893126
17.67963965720036,240.52876075152903
-16.80257735960828,99.45367081500632
4.4498481710641755,-1344.9362592924638
-11.725158499894889,2327.563396945067
12.921264447481342,-2324.2354478683583
16.550316764437923,152.26603525454425
-1.8643139716809713,1100.1796189379947
5.757504099019538,-1949.9539189667835
-1.8254652444165878,-33.96373879261432
-5.495291964959197,1434.1208744689918
12.368810549801466,-1915.290771427131
14.789376104786967,-981.7084422896711
-5.923466111348157,1486.7103317766757
7.492693562288956,-1106.6752367704496
1.207413454578603,-188.19050884458085
17.904261096975475,879.8498809963221
-5.984016491592893,1899.3538883687056
-4.998343550949942,983.00305093633
-13.215167299239381,1490.904497874823
-10.424554627900505,1934.7549651852698
-11.240062607037729,2235.133788369284
12.434546964509195,-2101.816130373655
5.455085482547375,-1036.885131737351
18.306645390007375,528.0612661892874
-8.163456674434872,1200.2879134629377
-16.816754452955674,611.110033757682
8.32182105171372,-2227.082245983557
-11.712566476981241,2872.610682518198
-10.1853321652281,1490.3766200620862
4.7898066122617955,-996.2094166082046
-16.90159432545245,205.1705566152188
3.2537804847307257,-1005.1725070228416
-0.36088966184713556,218.6044864633558
9.835699448590177,-1919.9712072053157
4.898434543514988,-1380.7852680372907
-5.08530163640172,1380.7150596075091
15.239076520376734,-544.4060783611842
8.009310910785619,-1621.671397338524
-12.043942490464158,1606.7781405998903
4.601846679205366,-1569.5846566506784
-9.34733391218186,1760.5987459176686
-12.725331827319168,1685.4152368355112
10.129978448295688,-2345.0190836727024
-7.923720582530773,1823.6301035717574
-6.461421190808911,2036.0477283140617
7.574415290761962,-2186.6532843125515
-19.46078932263077,-1715.0308885403315
1.9359963403605462,-817.1689434532557
-2.470608078036861,962.3825280817679
10.690070100480224,-2650.8421889204164
10.544588595567838,-1903.9226691769693
14.864418205579831,-1508.8125781354825
4.510976511790528,-751.9895983546071
12.170295018412183,-2078.846539259759
-3.9673768385953387,1429.2372476380112
-7.295501037729073,1828.4908407648074
5.755099286618478,-1910.503169015557
13.683571468328637,-1991.7115770103085
2.8861681437061257,-573.3302430667901
-8.294420637661073,2667.7418214197296
4.390636185962894,-926.8924232364093
-19.583917050309296,-1079.244877630527
17.188584928634675,-237.5503047332196
-10.71429126552994,1431.691177892189
-14.454621791968126,649.0861835661865
9.082384341556331,-2395.5489024251247
-3.6745922701250997,865.1568029950623
-8.130877766045725,1675.2729921113976
19.50324576415482,1205.7232648493969
16.266533191972094,-594.5683284476554
-19.499692968674527,-2078.7230252776562
10.911517332031671,-1799.067639950855
-19.16558335962588,-1037.7853526902666
-0.685423351430515,1269.636948277134
-6.971675379012039,1699.3498482825682
19.400583431079333,914.9678832931522
-15.637828668745364,1519.6094386302393
-16.765423630579036,763.8217248753446
-16.36039770288596,1118.7843054507903
8.174825132686646,-1988.4485572832743
-7.7202752879833945,1555.3708159808687
-11.934978460642846,1645.960885394655
-5.755457898052207,1513.3804485823111
-13.71150033625836,1549.3671057497272
-10.649696689582843,1667.667504263584
4.120926457601286,-1649.8630170212161
-18.916557736302494,-1477.3831586183624
-11.728853270758371,1778.7288599155322
16.96691947842212,-1184.836355670498
14.795795718744749,-1328.305475631546
-3.4308126175447455,1201.188437342828
-14.00972648132052,1419.5214677845906
-19.12370990860935,-1576.4279329445208
-4.8349456215240885,957.2393031645202
-14.948432749764965,775.0517908409383
-11.83435813096866,1364.0717868627212
-10.237015044543023,2112.284782888948
-6.3835909838116045,1784.990420984068
-16.671494631931182,731.9767315389133
-16.911541702118335,481.1696462154234
0.5044793223812505,-345.2509174996936
6.099035377911186,-2105.1455272460016
10.398097352193997,-1930.2492737475382
3.178531495818426,-1304.5113480414232
15.838160612254299,-587.1351443130034
14.232364224434171,-1065.262368639023
-13.804524373411734,2058.5658250081174
6.003795808719666,-1849.679164277527
5.124009791049247,-974.3092341517445
-15.665003936254362,1165.1015904582632
16.906442472623063,95.8955928778206
-4.742176126702425,1073.9293303300328
-6.802252800847835,1841.4737111479808
-4.731494956795984,1230.8221769222646
-17.388350160216852,-157.43980321812074
13.59831368384232,-860.3748228681052
-10.54470222782835,2198.7101484046148
-15.933807274303838,225.73826474840894
13.011279671457707,-1526.7744563961567
-12.483545729171315,2166.6247797393235
-13.771991920066245,1279.5047629775909
14.720872066844308,-1147.9976066795182
2.765369007613778,-1101.5044881519348
16.935651794004883,-722.9500298686964
-9.782391636846025,2337.1415068897763
-18.101110871965673,-1216.6956421812852
-16.017951192608372,16.171578975508055
-18.575980623620776,-1315.2272338728658
8.91071884956602,-1460.5275432870358
16.104441771486428,-608.004543215652
-9.27148468455635,1853.8796196439487
10.116974048990897,-2287.23417055426
-7.9061136443704285,2422.8872899568387
14.180017013820205,-1863.3642631361379
-6.023611452174812,697.5862225019725
14.07006563701976,-1493.1041064293915
4.656271060728056,-1141.5912991841083
-5.3489667459921275,1851.308198804266
-16.65008107998043,768.7839644137925
18.688046072926078,374.714988835109
16.538744265765587,216.00287402105175
19.85636412592178,2163.6365091844764
14.426093587798995,-1330.4875455641486
17.824371539473212,303.44525774744574
9.012537024317165,-2170.1179770221165
