x,y
10.433951823308298,-1250.3703369595337
-3.66066824249938,441.9352822346864
-18.565701199798646,-1014.7900951088241
17.22423732946134,-202.0808967669187
-1.3434317966846194,5.543542696496729
-10.411762521472454,2070.588190750322
-16.886054869970444,436.54830756927703
-4.758048682696,1242.863765113877
-16.51532605571291,-98.38340081961826
7.156435534931354,-984.0642474721108
-5.109971441420571,1538.5486360826226
6.102705251126693,-1172.8649093764734
12.037143266720548,-2186.5654502802186
-17.068107385188668,-393.54029490694495
-2.8810754470138704,896.7730680026011
3.1074123239774742,-1563.587691872016
-1.6518268608952233,886.8971609716953
-18.684666284397792,-1108.11453387042
5.0176742377580155,-901.1231784299277
-7.3044514041400355,2198.332019770139
9.280540894185059,-1745.8319019689543
-10.470876116220985,1751.9837645361977
-6.113481805853818,1774.3711053582408
8.927853878235151,-894.1945496723624
7.402437775009023,-1094.2131396603181
18.848747167610398,1287.0695897209328
-19.215419426803663,-1484.5076706324514
9.133248227628393,-1595.633868395464
19.843987987521096,1925.1275120795317
0.9519087890375815,-129.0327951246413
17.12075087516392,-352.0878830077216
-6.8219469807181845,2074.8140241889864
4.27826494108993,-1213.945533183863
-9.508181993967884,1689.4504720659215
1.4356526001211378,-77.21932218929743
2.4562418290454815,-859.4501098783749
-4.960677673542232,1058.3865460415198
-7.641834003097973,1713.8781372305866
13.766421571639128,-229.68747427147832
-19.965719748970955,-2152.4058212270306
3.18334887804674,-519.6620303272468
-2.764600792871658,-25.354409261409614
-1.8649999629590361,777.0516681992942
19.300125351984207,1192.8372467090276
-3.835142985034228,1072.7794814584531
12.8323972639622,-1960.160123005481
15.525156671318719,-1342.1048411753081
10.443524323604201,-1606.0516157040183
-18.41105824901087,-719.8251881490406
5.296610658705227,-1292.8999392814535
-8.358150472572845,2396.322917900834
6.922568837553172,-1955.7662194630948
17.79276992947171,-70.9890268921202
-18.44001730878372,205.32585189660028
5.0373769559747785,-1293.9435803552778
-6.4273695713372945,1820.7849824324164
-8.430190534973594,2109.438568794411
-4.338888746094241,1142.41666760089
-19.655404556220084,-1732.2925026576904
-14.18991717295512,1794.8761177579713
10.431116487994416,-1701.0437025727679
18.262895431546525,436.25331553117417
19.413812038195367,1371.0897046460425
-10.105970358097034,1923.261210537603
-15.560861974626544,947.9074591528579
3.404726551695383,-1506.656449324198
-14.982880573690656,1351.6936490331807
1.2618084658162196,-81.7260602024711
2.298859611412812,-953.3184061113693
10.330611999324837,-2425.9375541102004
-6.396794459810229,1803.7102494033818
4.609176059505458,-754.4654168128611
9.985939062845787,-1601.1703382088272
3.3910960607895717,-1513.8333521382933
4.034855002493366,-1259.52516944746
5.291122846859629,-1751.6224396925734
-0.4490823828223398,-364.3481531995515
-13.245114545341124,1705.317254538996
18.848739335524613,817.1489763546316
10.07095018731951,-2799.65111437669
-0.6348883640458709,350.1820358276888
-9.912559263701045,1670.7892330715158
7.911217625855905,-1942.5451984944982
-11.797709363158248,2330.8628932037686
10.752080330263496,-2174.7914391917593
-3.352441191662294,733.7046564708279
7.2589804015732895,-2011.4188137372805
-11.807599024664395,1991.2172813103462
-6.154078620907487,1199.4140217634713
-5.688846914249478,1469.8185166381559
18.977466312240715,1084.4803018598475
16.40829128460274,-582.7630543791417
-19.310204438780755,-1660.7017547515998
-16.440094673057445,150.34640698342344
-17.914472081788247,-254.04654915768424
7.266307460312564,-2175.9377112000825
10.007158068037295,-2349.3409300403337
10.667633512620412,-1839.272411274739
-7.224396701658314,1674.5551562695332
-11.940864395180558,2020.8416064647706
11.103626168018707,-2118.2788275324824
10.702165152185728,-2059.485386877546
-0.33632778516695083,257.96019220180335
-5.909937233834505,1522.4350352857714
3.1079161530110326,-1012.494241044842
-14.871071570167175,792.289404678922
-13.257903243648755,2521.877996343819
13.967067872365924,-1607.4345876964264
8.22787066040716,-2437.541732754729
9.378104967687946,-2064.7809119347453
-1.1987315648952723,608.7595140008708
14.628831636858145,-1382.5690430664347
0.6735998074069371,-309.90228307858104
-10.414450410017192,1717.2508686405884
15.623912389534738,-395.6373589739151
0.42894349712412705,-183.69085408562762
2.9048151309362638,-920.3429265675679
-0.7079114106319615,251.91401530311828
8.992539260869524,-2282.9896414273294
5.003126445120898,-1372.6832209593476
19.483603480412967,1163.9148104637152
14.11718966789335,-1759.165005125473
-16.682992974473017,93.31270373912974
18.31403489354762,823.0437721586533
6.689587491750366,-2351.719675892568
-9.588766076478938,2102.1604562672046
9.646672037318986,-2109.6364806321462
10.677838305352054,-2588.200209663013
10.653105437447962,-2712.7103511126825
-8.44039434028716,2394.7375912080183
-4.684854025531013,706.3283409626522
-0.5696991009519117,-21.946019501788584
9.362694298026696,-2110.8612452050584
16.996844126629604,-1011.7328340021302
3.9331020827424688,-575.983063976729
14.751342141943041,-1257.899721905557
1.7690737828454104,-511.8271270401245
10.162563606377496,-1439.0328679653314
-0.27228917512718454,355.15784501206485
7.393825112120162,-2476.592789644328
8.226770277010836,-1721.649614173968
1.4981200284592617,-30.549609780378887
8.803901683069366,-1896.8070359707356
-5.484774398432295,1554.026637311894
10.322383833180705,-2257.074790382325
0.7052414538928211,-600.8841772060688
12.825207189907594,-2255.5417651232524
-15.639111643690327,1317.8247108685919
2.084418903001705,-1423.734824730716
-19.155148581693282,-2142.194088427521
-3.7476782339301877,1371.2351048797343
-16.688130012309724,440.60975687076564
-18.11483724692145,-419.49558677072764
3.710289452354619,-1224.1578306520823
-1.9272960027064059,542.2698438035171
12.906455863158335,-1249.794011447232
-4.911865382106821,1631.2269639853982
12.696415005227117,-1909.4314161434738
-4.9649452470561215,1526.1476515284062
7.081461573541851,-1957.689127945891
10.365541521721234,-1522.9353958024572
-19.1714631393584,-1135.1400870321186
-12.382543054428488,2329.2350084569725
-2.9933361433059957,1476.5959875806843
-1.0703361463545136,5.58659699144539
-5.690125967683315,1227.01704401842
-2.0491934564327785,495.057160020455
-16.030052812084087,-260.05386516152396
17.184589852597284,497.87468993990115
-15.940140508968481,458.57296408928613
7.631057741600216,-1767.772348358507
-7.616774739277329,2458.4188553103227
7.783585635190633,-1656.5402376551467
16.551523247860075,-729.9028709375227
-3.6441586222665734,1477.3647666271142
13.957759694540634,-1890.378982276604
-9.855868175750553,2898.124633074418
-9.121781670208048,2146.1769287363404
3.3207123989504197,-909.1333367774109
11.46591121380569,-1598.7900308766384
-18.99946505638177,-1362.475798042536
9.498644626498116,-1918.3564820849756
14.392712858068563,-1860.6040888073342
15.224478168633624,-1011.0419980549159
-17.73014263025231,107.53935960689904
-14.637793193245141,1028.2554071804905
16.418558327036834,-733.8595434550347
-10.610970392709431,1873.2760829138488
11.072356083120543,-2378.062776244203
19.94897628642044,1127.747694474917
-0.7607700081560225,1011.4497674108229
6.534498386837825,-889.133280753083
-3.3578185482872236,1002.979409470007
8.859362138951887,-2179.070109817937
-4.618790594289926,1739.1964594029264
16.525534583091968,-812.0699181977766
-7.398093837290682,1897.069553660839
-13.45543616204473,2428.378555331214
18.73273924935927,675.0745723887724
2.2028868740399545,-1086.907937552319
11.400688219292565,-1414.1761172862953
0.5642467489664824,609.6704333209436
12.575700451684,-2192.846132613374
-3.7195891591370156,1238.1328475189002
0.41775113553347154,196.37364297271648
-7.533109342345291,1828.1800042551558
12.111928555756187,-1904.7513325287762
14.888629016362238,-614.5432387037424
4.1084529016367135,-651.727208911996
-12.121892729594673,1632.8834903703885
1.9440206489068501,-303.12976094786774
-9.201069938932683,2596.792017043147
12.742361668756736,-1691.0824095855783
-10.645386117937413,1720.8760013191986
-6.690757533781454,1991.9922201042164
11.49861374238234,-1513.3423213671067
1.4456424310816196,-220.09592660457324
-0.510687983247653,920.5314766066348
-14.488622985800085,1455.6955146902735
8.393070258127949,-2898.428041764486
18.79155606193936,1072.4869523710563
-12.914658978878721,1329.327531377758
0.7721352184055661,-385.0867415501773
14.24218336855185,-1076.3087315750395
2.5672588196363897,-423.206429362725
-19.85846514772732,-2188.391963375374
11.768029606434567,-1922.3126767135548
-5.770678373540337,1150.9479663043753
-2.850528946136876,919.6268645286893
7.120129825454725,-2111.9198365490797
3.911278600443783,-800.7156790350645
9.275496455209513,-1888.4687454809707
11.743111331228029,-1986.317896425117
-12.070848518452912,1802.3586255573794
-5.403889785727101,1741.0634660239664
-10.454740171108323,1852.625851820746
3.6050073728642715,-808.867141820496
-0.6605642591519043,-85.81404729927905
1.5930373967001827,135.71072749718388
10.944963526882571,-2113.3384667763066
1.4504263840960903,-207.142486695153
2.665640094262308,-477.9114652986264
11.496815323363041,-1655.0906925568252
8.577851625396264,-1658.4337098951478
1.9736279262636849,-456.14584836455185
-9.033867593317439,2471.555244576907
11.97593307216308,-1096.9352269734657
-12.201470260423509,1805.1225386086808
18.96164261929473,960.1125370320859
4.8760078214090825,-1557.107730083722
8.002013180158048,-1799.0605539882329
-10.31661422452828,2032.3338857892606
-8.182273581901827,1730.612087007824
-13.053593163899496,2366.069554720527
3.3903812841421974,-550.8503892208582
-0.5103946617856572,315.6879669116083
18.674524114029786,1010.8657188450852
7.545808478879579,-1666.9998494718975
-8.657567699396935,2140.1791702315572
16.523495455640173,-332.8786673359437
18.934737278199442,663.0922522491986
-12.451933154506175,2134.462309352558
-2.914498242867772,931.7922388440819
15.795295876948266,-1164.1927677016515
6.560873676702471,-2081.5251194420507
-0.4300780315212265,-527.5435435134572
-14.46316496829613,852.6623432277024
18.451795114159843,1599.1123783129547
16.977841786975688,-631.0545736407255
7.599083725606587,-2244.9418634488743
-11.78720343395903,1616.2736547407303
-11.026738334566089,698.6427502140177
-4.949059060004913,1709.737657785412
0.055872366972312903,-397.2873873737907
-12.618276716739679,2042.6614217315787
-11.026868040155499,1823.68541198966
-11.557951464654096,1524.1993808287143
5.8580673504497085,-1992.6061202300225
6.150169557689637,-1290.605494960502
-2.5476911062555594,874.2686220020819
9.897600127409877,-1948.7863120821437
-9.431573408030886,2242.154940309309
-1.543755879885751,109.56692048090366
0.4871247826448091,-88.13537575747905
-15.893181151524004,712.9210999998867
-18.871209565500493,-68.85887738437793
7.063919623735522,-711.780294672636
2.7894343270738418,-1295.119923393521
17.050921633840332,253.70625441356572
16.090553558763062,-723.6545569442492
8.36082116120188,-1961.1396845164918
19.62928602887561,2214.8563965780395
-13.19759473596362,1267.1186285529075
-12.273760947483874,2478.560720791936
-12.433758303362845,1900.6187899698473
15.16768403515566,-1010.3815260135357
1.8698607750420067,306.34017963637416
9.828271125654563,-2735.1925870519517
-15.868853386378357,820.9850588392793
-5.515939125564904,2257.8962621509954
16.15954973508287,-617.0836206742216
12.944713181642314,-1977.946769147734
-7.720873912461347,948.6496470601697
1.6447705755252464,-280.3477924858806
-10.119714203573489,2329.414982401999
-18.748823310001697,-522.5537865910245
-8.733023837398424,2025.9915031452106
-3.6458255815103513,1167.3443328243904
11.450062408746287,-1139.2829164364107
-3.5764135714098764,1292.995642931733
17.563184163384847,133.42383190504083
-11.408112813132828,2387.5597125840623
-5.356798057322365,1772.1448707877214
11.455002264114334,-718.766083010885
4.565862972035877,-730.2684031049786
14.35383398688942,-1362.8290950439568
-11.83111784179792,2465.7172022423656
-5.022179025890585,1713.9633369221588
10.424620246593513,-1427.795060487043
-18.85891699480462,-431.4165412686341
9.189513725417356,-1742.3883384219557
5.722544598424438,-1636.0390665038444
14.85541549357852,-401.1312561363467
-19.558397824352888,-2004.7566052987368
-9.059048093254694,3239.4943118452434
7.315759009789357,-1317.7203628673021
11.186287808820072,-2415.720710033771
-15.030897539000039,973.8169778515071
-10.427986824316333,1733.9637843860373
3.9336375399500945,-873.7911517297821
-16.513390554941267,-204.6368903359296
-19.192411874971388,-1926.165945614779
-10.42288888230833,1871.1297788331074
-2.988919374550349,1820.1928858349202
-7.455225140380515,1353.5066432020026
2.2603278358559784,-978.8256818837909
6.398602409613694,-1273.6002478568535
8.997288413633811,-1672.2959047035533
12.424790401088956,-1387.311335866083
3.677471237098324,-1714.755203541647
4.488645436675107,-792.209107534429
15.955683185566713,-739.9353560886552
16.337104486631297,-1071.6454280139435
-18.611685526984893,-512.4172525138819
14.604110121205956,-430.7834803701745
-13.938239057457128,1827.704242731268
12.217658863234313,-844.0625951409221
13.566010444698328,-2445.261078034439
-6.182050418395022,855.5322246943583
-7.879054283217904,1863.9689202333175
0.49428625474099874,-151.51500944438854
18.65534434525651,1255.8345220161052
-16.96612410563493,152.1549663700548
-5.377815668735932,1306.2803207105035
-14.140415865543847,1980.5239961677662
-7.160420081442362,2000.8602802963424
-9.758896295346942,1507.3537438530625
-3.704681530905635,1230.3085799992243
-14.013568441278089,1027.3954762831381
19.529720768391194,1960.924194982601
-2.4586210681833123,738.1775325841223
-0.9628648236799435,0.2596114883149312
16.027987052915883,-1054.164487866206
5.385283386897356,-1475.531623338713
7.0213866931476865,-1620.3880310090815
-12.278959074487448,1706.7776912518864
-2.3656908439230264,198.10143371798688
2.2505343718170145,-383.25171035043655
-6.639680071811407,1261.1579182607045
-0.6595813160520763,-523.538276458573
0.32321875606479367,40.73179220480566
6.007057098399365,-2274.4814688200686
-15.062936999060925,751.669762382912
-6.4883908723913475,1030.194614147948
9.169450409520916,-1420.8016827597614
0.12461348837096153,77.9817003191279
13.316057862028863,-1874.61013303722
-4.727481541979577,1450.60903711626
15.079203924811587,-848.0142986488307
9.077902348569893,-1387.2071720216318
-8.238032709776718,1104.653291999994
-0.8308064493479428,-39.02927435024574
3.9222348217894485,-871.9418423784255
7.030865447500801,-1727.864637350368
-12.684712983326452,2440.837513611871
-16.69014302206962,420.1111717609664
15.388537015522033,-815.8103798111734
8.12271414257787,-2127.2721559885385
16.968981636227106,-26.913227500164993
-6.303387471136016,1362.044447341953
-13.804343937508872,1820.9802714761297
8.407782744054199,-2356.5827248360256
6.5868333862900705,-1624.9821529472456
-1.4628593896738273,427.62019301641004
6.5296983299665925,-2413.2325738041736
16.136170838309724,-1656.9703055528887
-16.57440847931751,141.36755149131972
-10.59149101227824,1954.2482487207178
-6.308178816680684,1253.186625005485
13.56594980160044,-1470.2816801395281
18.126193560372165,456.5481740649012
10.355321993021562,-2212.4083893707116
1.0354682837321008,-593.2316592754421
3.7912961313425733,-1000.7208439492223
7.949653641420447,-2136.574368921161
18.152251456919537,362.37861356809157
-13.326231654085143,1938.474745931547
0.09430896239075537,571.1576188965362
10.790742807340688,-1425.4107720890552
-17.099172036722,245.62718427414785
-13.968025015971124,1933.2602550897434
6.969614166632645,-657.2540097719225
-8.904535308409493,2413.9670631357394
2.141123342870273,-491.3189922897102
-0.7729885079964234,-38.10889135187628
16.14278840621875,-447.83325481299784
11.416596047490625,-1857.4887799248966
11.548595625572368,-1631.2610657255884
-0.09998622885066766,157.2846159307126
10.245796110999965,-2077.011116628507
-19.690086519465844,-1415.2170726225672
-16.291133376169068,1229.760556527936
-9.164019728172438,1598.537589019084
2.6198231475115143,-1028.4974988173906
-7.380437157049293,1824.6942360175867
12.77130600534742,-1307.5256392808494
6.998314925772306,-1177.4679490985377
3.6172726679130776,-1297.2165841941378
-5.752906406329679,1471.6378657239534
-2.0135886920174286,710.8453541669081
19.02175543781273,1204.2522047694965
-9.168541358438205,1923.3367385795711
-19.743395880175115,-2868.1076032588153
0.42964766065578885,-441.4700894805139
18.780774569152932,963.0165445934872
-12.0804858929379,1702.2568049908828
9.181897013724463,-2414.103417378698
6.5150581946086845,-1480.5407725513953
-9.892968071907223,2128.2092906930243
8.092761642018381,-2119.064366489218
18.16642514161164,446.57153578236216
18.648036029243208,802.0462610356085
3.7176919878258197,-1616.2622926850127
-18.811816635631487,-340.1883854395172
-9.057833374971601,1318.5657002583782
6.228802579658279,-903.3115828237788
18.33311312823576,104.03251641913289
5.75090866541408,-802.0760848313986
-12.96158701973905,1786.1161820551265
15.123421735922918,-1205.018610154725
-16.372780149662617,637.0188512227718
-6.123484220213115,1583.18592533707
-13.574793124652507,1415.9113019140807
8.81270087096176,-1467.0903129381095
-8.110295961743592,2332.1520917229273
9.12232135483817,-1571.9017925781486
-2.3584668220879514,1805.6192214651066
11.723148963386144,-1680.7825692474746
-19.47875429034157,-736.0019277892678
12.71505010575087,-1106.0807872739856
8.218173333411933,-2366.1461125665774
13.456363605454492,-1890.3710645394967
-18.94802376658159,-274.5498552283881
-18.999305524184926,-1425.6702645357452
-18.586870860150228,-1024.3107740841656
-14.272291421267447,1206.2865224173488
2.6139538126440733,-1491.5912539808537
-17.025419841782302,496.9776411717518
-18.173941140769465,-823.0655879433525
-12.526278633377803,2192.796167115981
-1.6727345958436857,164.84949926623744
-12.79517775462461,1825.7192085138727
-0.6461240902442711,350.16757696564827
17.64340103398648,-33.98134667393606
-4.034363833217354,840.8195373486283
-0.10781070699849593,379.88732091967034
-8.936448028428279,1408.2579340272819
-1.6831230839295657,527.9287459239974
-18.834918621141505,-743.2683022459257
9.994887607697002,-1796.7539561845758
13.59673325173518,-1653.552034166305
9.952669342162967,-2873.5626454143153
14.708420304390494,-1234.2638034940564
-6.6740258220442925,1469.4065498663037
17.61339590772417,-17.633352876788138
0.5152809816266313,-627.140003787139
-7.825780778141048,1729.208221440928
-17.713181620322427,-550.4133352307762
-4.785050211760154,1059.2275696047939
1.521976718280019,-286.70176066792664
-19.76947138287494,-1601.7550227032957
-10.226647019739627,1933.401629811393
9.67072921320868,-2363.089624825955
17.82841640729888,-233.10413521294788
-2.3966424669921196,1172.841130191957
-6.142538364139618,2370.103302901602
3.1647969637098647,-766.170523886259
19.663287802064893,1673.5726430132834
5.638084345370011,-1752.8341413579444
6.53460945465401,-2117.5742491080437
-4.713853001246715,646.9673174616996
3.427381459507721,-850.6323637673502
1.6304855745002413,-1062.9283727005532
-8.111229651806102,1821.7391032102853
-12.257986489605074,1883.7828290775844
-8.671974021733693,2032.446863414232
18.025528416207138,-46.88338136730755
6.452953729089085,-1393.2715117262544
1.6749950329645955,-299.76670017386743
-5.479208438752025,1605.1323626947503
-11.273050534971855,2486.202329593916
-14.70791602654435,357.28827549182506
-11.313877892200995,1355.0469767046802
9.4173060021907,-2090.938114578561
-14.1741994023579,1130.3225951427878
6.702070145292652,-1831.5116092862543
19.41140760586164,1741.7276183302008
-7.82040034018053,1717.9489586529687
5.084565442472602,-785.0848001655083
-2.85597384657288,306.6610686048623
9.543236557103544,-2455.7463056341217
10.96650923414088,-2686.543868633341
-6.7206278320502975,878.5718761123089
-19.463115350567264,-1950.1784572609217
-6.252663636532532,1772.1344244247355
-1.1315902163994238,408.991030600141
-4.5692762756528715,1788.6247699386267
-2.547988783020756,811.1788237091288
-4.9440823964651415,1737.0042512201767
-3.525475595523517,836.5746905803945
-12.802934535675202,1748.804860101658
-5.536569534668256,1009.2007161341623
15.542064462823724,-1023.6604232657401
16.431935385866872,-763.921868049192
1.170660961876365,-111.97814296694318
13.201044921535818,-1406.6225989932068
-10.271669746054833,1713.6739203764714
7.473527442692912,-1663.7416588808208
-7.000972117529361,1374.645329005225
2.040559306519093,-596.6951335957119
-2.9627215188418354,1364.631016891855
-11.420712177654618,1989.594300714832
11.674072719402673,-2191.56984241149
17.16230342167991,-478.3853911384934
13.28052344515261,-2302.8180280386387
-14.192298809817633,2023.834657068628
19.655046440420563,1822.9874988637175
3.432283302983244,-731.8189735664706
-15.516101305756846,951.6889394591923
15.601298189888745,-447.87410130599386
2.0712268963784872,-432.4414411639632
-0.5791715801723569,18.67100966922476
-3.6508922810057953,1342.4433220626274
16.63195476923336,-1964.0334658559002
0.5193881208277986,-1082.8575944001639
15.668189586545424,246.33250485117014
17.99707893257176,320.20505693371257
10.187147210905376,-1803.7953433030557
5.769344370301685,-951.2526405420476
18.135564818584683,142.8791953250776
-1.7829204249167496,793.1679174245896
8.106648683907206,-1984.3874128178572
-14.042058098206223,1167.0825570383008
-16.337949131873856,954.9246951076211
0.9391050478069758,-298.14806678813227
-4.317426967840801,1441.8302918028892
-3.246028598272961,848.2344653949879
-11.141669659155315,1767.685551121059
-2.6368310784175435,995.9949067747395
16.888769958592526,295.87724350571807
-8.42476698806863,2159.338171232747
17.782248484052218,688.3336763666673
-0.5551979392602036,86.28021083118406
19.02050404857868,1085.383670477408
10.566402171723716,-1395.6167191974246
-14.852227813687717,481.8509426692267
14.921538456868198,-1281.8954173236743
7.552357922857851,-1023.329721301788
14.809712690735829,-1526.4947654357484
13.178889881946986,-1192.9508919987247
13.035031854471399,-1698.7397302305883
-15.034182830438972,350.1408307618676
11.381903831665468,-2010.5154200483912
13.114378988638869,-1573.7820251722173
7.938918952356325,-2305.9553096418945
16.257325787390656,-1051.3701087688307
-14.140924060826269,1087.6229586306267
1.2797067787804082,-518.0196549966444
10.212319572981045,-1655.6708806211097
-16.57385517858963,174.98384723203765
-6.162757784968452,1654.5353887493075
-15.380737409101602,1199.188253323241
-3.3731158874777165,1118.6798767143819
5.276172064430348,-1535.7167566390317
-13.866586476927862,1664.7288953445482
-2.379694649257459,811.9815109256394
-18.193255011646393,-1301.2733606018423
2.0530450820826083,-259.3972085073775
-1.4507451308799837,-117.46288157873141
2.968994766826924,-1144.9799037347868
-1.1620163689841725,608.2107603017494
-13.45314051767373,643.6564556110623
-10.289643776144901,1545.9909278456942
-0.8263708587095593,484.25206656173987
6.5343034298235665,-1587.499155057912
6.784841630262157,-1776.721118048625
11.28529609483785,-1265.9043038614245
-3.4681966877121617,723.102597497073
0.536024618080539,71.82983354868739
-13.268906158599801,1537.7624814453948
19.82288753349161,2292.0337475740716
-19.68629891730935,-1191.1991116316312
-4.1468270294951495,1273.7516372666223
13.952450698158998,-1240.4105094496044
13.148761320981961,-1667.7292822828626
3.2198188476335545,-1366.7787885664097
-10.96881997088139,1170.4916971017215
2.0992056152250527,-224.8501143367643
-15.210480002102273,1369.821882957267
-5.2112020971034525,1085.7642060322041
9.417221435350406,-2053.639788202691
-0.1303764360729751,-240.7781924294315
15.236430865625437,-1065.344021138011
7.919562882484222,-1454.2552890508093
-16.863410039374042,-205.60948070057674
-13.05246416100001,1986.7716618189988
10.103235154261885,-1728.727420322487
13.337250758481261,-2552.5080307188464
1.4097457490171372,-455.633780135533
-1.9702966138606683,689.1206530934894
-3.7313637216600135,1536.379116020882
8.782160921642564,-2065.786012514225
-15.754832298721606,1212.6973055566841
17.378142105366074,39.48935364837428
-5.766834861342232,1062.051322047104
1.8485304830426976,-233.71120133863087
15.18745906975115,-157.9144643862852
13.865972279651416,-1647.9506930874288
-3.4828459233686573,600.4773865454563
-2.609288766965804,468.567885732071
-8.268912908608472,2277.1849800529367
-7.260179243459213,1657.246752363413
-18.4105002409237,-970.6846844311196
11.566423932745067,-1357.4566345213232
-1.154824884424606,79.50800311220468
9.703775476822358,-2704.5886680674676
-9.312564676538289,2398.132046248568
-1.7185530365692223,635.2533957679348
-13.288024680869622,2552.828713657896
15.557270455402644,-1074.8650207716028
8.258763708767791,-1076.976393304758
-1.6806230849127246,-301.724336086639
-1.627767018512138,540.8780034755691
13.406934089369791,-1346.8480422433843
-12.144295487709037,1233.229135414089
18.68295287940488,1171.2435301294174
-7.65070117182319,1803.909467892737
-4.042173653536825,909.3531619827446
-13.043665741556998,2712.648732841064
-11.106731939124304,2216.891720401538
-8.495531933407587,2267.2391986447456
-14.817843276106611,1337.6344589774026
-12.699706389622097,1856.7695629407808
4.208641044412364,-1387.1578975252894
5.971239148642642,-2330.770966095478
13.201542359068831,-1971.2348006152233
-5.226590864171946,1139.614780515366
7.597289180669922,-1734.5782007965238
11.069064125002374,-1269.833753552795
19.748574166129693,1581.7000270633764
-18.63197757815098,-1349.9339696523607
-8.521457780967584,1450.5138544576416
14.080942517515808,-1997.432074712072
-9.651309986425298,1919.200797417147
-19.087150072436216,-1012.201067458779
-13.541075657780022,1611.7900388873184
-3.0368483993852102,1906.9625289404858
-17.061240962712176,371.74696817119184
-7.034118268151133,2197.5587560015238
-4.991643615913244,1847.2280482843735
11.904900621463153,-2084.3335602460893
-12.50859996399642,1876.083337710399
-3.653001565295064,1353.5515451093256
-10.060634710199032,1739.5092851723562
-8.516125251285196,2181.26963765556
12.007938623729146,-1829.3196998618835
-19.28132958072724,-2010.0986864573915
4.160562934746558,-824.7222157053336
14.493527061822782,-1138.69492693955
-11.539710427517207,1762.4249634979446
-12.201336774498973,674.020436200964
-8.954565806691175,1897.0943707836848
-5.5563649608523455,1641.1142138962734
10.85137636082754,-2150.3409304141724
-8.012264013431519,1143.4274968203179
12.54793634226364,-1681.211848022359
2.343736976860665,-941.0757986817429
-3.4229833732311405,1256.1976232542736
-3.3901587148530936,806.7457734914087
-15.211337275500444,658.0584175787299
7.69162850575869,-2185.758103826562
16.050153705146435,-476.76904288031153
-8.08162274866766,1514.9816819391497
8.397571361346259,-724.8225042718645
-4.338788225796769,1064.186306303585
-11.962931148650151,1578.9205401045076
-9.531844516710315,1903.6920010995075
-0.5324927916355229,176.57699345675726
-15.386147948920739,306.5848629531487
-13.62220567753785,1381.3278112625615
5.212537072677556,-1201.5993145744922
-3.4153986498756375,1372.6617931381447
-19.020685501562507,-1808.7245588493502
2.0679679948796945,-784.2579020175256
-3.2654200287363757,976.2866397859718
-2.9905754087811616,548.2383385680184
-3.2444192066439115,1424.5999055811592
17.609835542959097,363.13573879268006
14.05951682363051,-1653.7213260892454
-6.1267944371324035,2142.6648381554046
-13.490270544942614,1177.9737345729982
2.1463299499942536,-1282.2423227851625
18.26028893094127,856.7284456526137
15.234916385759789,-1138.8443817567131
15.99814790923751,4.118708870518503
13.983178468468616,-1920.060172850636
-4.232391302879762,2272.1553931574867
16.092944066404726,2.7478074213732953
-8.252829334897553,2329.46282287239
-11.92655170280068,1798.0920967760721
-7.704365973181968,2162.7570540449306
14.460775423160179,-1149.6713386805873
8.663119899741687,-1974.1048011017342
13.133014409309055,-1499.8628769914837
-10.656368606979093,2754.3923546158344
16.192295492271924,-712.5553524486038
18.131585379299466,1015.704997701853
9.289757089174575,-1877.9519275815785
8.0641571207526,-2304.7135773111277
-11.563222978435132,2662.095192099205
-4.22870125662563,970.1334441444178
5.189368640836662,-1837.9394688399257
7.187160669769611,-2564.7745507230675
-13.688265096365843,2394.153084231518
15.181178252283111,-1271.518562681727
4.097588448267452,-785.9572972090807
-14.984300828465088,1005.3207703462483
5.311966055653997,-1593.4960133941408
4.990935817513623,-1023.40894988556
-14.834659516770067,1344.8305670905554
-4.859732679403352,1880.590828861565
16.294000265321515,-149.5570390703092
-7.764252442314756,1694.4346181330543
12.215144121185354,-2107.0116695157385
2.110556706119727,-770.8789548373388
15.55084571261034,-765.7485632732347
-14.91766890527324,1329.8974749957365
-7.613492146214602,862.9275854212613
14.189709200971002,-1575.5527098210534
-18.628905933869056,-1357.086654051804
0.6240865699115616,-299.5331084594942
5.67029119201721,-1944.9308839834969
-10.358338920625192,2187.638384368991
-9.309516709657917,2782.586279874614
15.126678440865014,-606.4696437290418
-2.185918282993807,752.3809165130594
-3.350649065176924,134.56763467794917
-1.6093762731110814,376.83840908288977
-3.2909808092788317,609.6231746102887
-0.5473284305707047,-213.8089496775903
-10.923476621744381,1938.1155006922681
-10.285994066365998,2363.59697907176
-13.807322514399454,1300.3666579600476
-6.757597435173771,1941.03965371076
-13.237560530576967,1460.8262056848969
18.36820709944744,231.06392203496108
10.956122546279211,-2955.521234883584
1.1384466638965165,-378.1104432080202
-10.01941258125977,1453.9131611121584
-16.003443067974914,415.84790735627956
-15.939007876117213,1179.3610836812545
-11.28596646023019,2452.188868689811
-12.273451035124804,1500.4709312943542
-4.077216119047012,1375.2461696039313
14.239826744100569,-1788.9234549417681
-14.810477943483068,1526.431281762304
-3.070373053971231,983.0294538240888
-18.18416200182734,-424.80837665797947
15.002067475954355,-1395.651106805166
6.146636082079095,-1209.3094914643043
-13.399408047481094,1824.0771595911037
14.552598745389794,-884.599131437386
-17.987834085124238,-849.6472196903462
7.531064336297138,-1274.8048359420914
